-1.71853,0.0630896
2.7221,-4.57403
-1.68867,0.0831287
2.69798,-4.55558
-1.67397,0.0884647
2.69789,-4.55552
-1.64282,0.0807338
-1.61277,0.0480166
-1.5273,-0.257738
7.51795,0.0686719
2.26317,4.15287
-1.51368,-0.333382
7.51795,0.0686718
2.2633,4.14976
-1.52157,-0.443489
2.28306,4.18383
-1.54193,-0.514049
7.48802,0.0986014
2.02377,3.89882
-1.57481,-0.575353
7.48664,0.142922
2.04258,3.92495
-1.59445,-0.604543
7.48757,0.162064
2.05668,3.94645
-1.63635,-0.661874
7.52177,0.191281
7.57807,0.219143
1.55111,3.36948
4.60282e-06,-1.85883e-06
7.61154,0.23316
3.33554,-3.80954
5.00216e-06,-2.03153e-06
1.27124,3.1293
3.47517,-3.59655
3.50781,-3.60754
1.03745,2.85444
3.52141,-3.62142
3.54503,-3.65957
0.862318,2.67621
3.56647,-3.70234
0.752125,2.54611
6.22569,1.39897
3.75443,-3.36304
0.72347,2.49861
6.25938,1.38987
3.78908,-3.37553
0.612279,2.35434
3.81623,-3.40189
5.77575,1.74183
0.498871,2.18846
3.82786,-3.41845
0.44072,2.0916
4.02951,-3.1451
5.77822,1.74558
0.355983,1.97579
-0.130443,-2.3425
6.28387,1.04032
4.05946,-3.15692
5.61494,1.98245
0.250119,1.86649
6.27982,1.03898
4.17585,-2.94402
5.62102,1.98919
0.205854,1.83555
0.512335,-1.66142
6.29927,1.01382
4.20172,-2.94611
5.65822,2.00203
0.107461,1.71548
0.606234,-1.77338
4.23685,-2.9568
5.6897,1.99931
0.0198936,1.5968
4.25155,-2.96854
5.70848,1.99472
-0.0234934,1.50749
0.348187,2.48831
4.27126,-3.00248
5.75706,1.98497
-0.103166,1.40235
0.35001,2.50217
4.28807,-3.03894
-0.190445,1.22449
0.169371,2.28761
4.29553,-3.05805
-0.234032,1.12992
0.171552,2.33645
4.30976,-3.0967
-0.321629,0.933701
4.32343,-3.13575
-0.409247,0.730263
4.33016,-3.15539
-0.453113,0.626557
-0.540941,0.416682
-0.628919,0.204517
-0.672911,0.0977643
4.77149,3.20326
8.90356e-06,-3.89724e-06
8.94118e-06,-3.84535e-06
6.11589,-2.21287
5.08557,2.22032
1.35483,-4.32046
6.1164,-2.2135
5.08563,2.22025
4.07392,3.55757
-0.909284,1.38177
6.2456,-2.06321
5.10564,2.23519
1.49407,-4.40181
-0.999611,1.40832
6.20597,-2.08683
5.15657,2.2526
4.07329,3.52284
-1.04669,1.42763
6.17723,-2.10104
5.18805,2.25998
4.07743,3.4947
5.86049,-1.20091
6.10114,-2.13258
5.25249,2.27002
4.09696,3.42831
1.67321,-4.56207
5.86458,-1.19818
1.02531e-05,-4.41892e-06
6.06254,-2.14696
5.281,2.27063
4.11056,3.39397
5.87746,-1.20042
5.33255,2.27018
4.13317,3.33638
1.78348,-4.69408
5.86388,-1.21924
5.42327,2.266
4.60344,2.52085
1.89403,-4.9207
3.00187,-4.07713
5.79398,-1.2681
5.45923,2.26355
4.62168,2.47041
1.93474,-5.00739
3.08768,-4.13625
5.76316,-1.28736
4.65998,2.35768
2.01624,-5.18529
3.26926,-4.25728
5.69779,-1.32591
1.08662e-05,-4.704e-06
6.40975,-0.79555
2.09921,-5.36731
3.45757,-4.38034
5.6298,-1.36566
1.10532e-05,-4.74173e-06
6.39938,-0.799104
2.14065,-5.45912
3.55481,-4.444
5.59519,-1.38589
6.35222,-0.818304
2.22319,-5.64393
3.75436,-4.57497
5.52367,-1.4279
6.29084,-0.842794
2.30524,-5.82974
3.95572,-4.70656
6.25535,-0.856212
2.34612,-5.92292
4.05713,-4.7728
6.18185,-0.884534
3.14995,4.3161
3.33306,-4.0729
6.10597,-0.914137
3.31259,-4.08127
6.06765,-0.929114
2.80343,4.21701
3.29103,-4.08852
5.99072,-0.959176
2.77607,4.23339
3.60187,-3.9279
2.77199,4.26126
1.20099e-05,-5.27035e-06
2.40903,4.09656
1.26754e-05,-5.52682e-06
1.30802e-05,-5.76305e-06
2.20444,3.83536
2.22077,3.85034
-0.253008,-1.66985
2.26389,3.89096
-0.251038,-1.67381
1.76711,3.56638
-0.264399,-1.64207
1.7806,3.58288
-0.274595,-1.61888
4.64826,-3.12025
1.80954,3.61913
-0.298646,-1.57382
4.63733,-3.124
0.145349,-2.0234
4.59085,-3.1412
3.33237,4.79257
4.56467,-3.15232
3.33285,4.79418
1.30513,3.09482
0.219523,-2.09996
5.07321,-2.71774
3.34334,4.8198
0.196686,-2.07594
5.04167,-2.72254
3.38076,4.85808
5.02055,-2.72689
3.40767,4.87987
4.96607,-2.74068
3.47151,4.92809
0.946781,2.81719
0.17484,-2.07566
4.9086,-2.75685
3.54086,4.98061
4.14683,-3.33284
0.696897,-2.51158
0.16906,-2.07256
4.8806,-2.76433
3.57662,5.00773
6.43512,1.19878
4.14549,-3.33383
0.699558,-2.51382
5.60903,-2.1059
3.6514,5.06462
6.4538,1.1878
2.94227,-2.1017
0.762421,2.59505
3.72833,5.12353
6.47929,1.17358
2.95711,3.87951
0.143368,-2.21629
0.677997,2.59337
3.15561,-2.09772
0.757552,2.59357
6.49326,1.16603
2.96772,3.88319
4.35566,-3.0981
-0.0968075,-2.05622
1.50899e-05,-6.60752e-06
3.58831,-2.0851
0.777138,2.58308
1.08472,-2.91104
6.52182,1.1508
2.98396,3.89904
4.3933,-3.0526
0.20989,-2.21278
1.52885e-05,-6.8164e-06
4.03953,-2.05858
0.435909,2.29252
0.877037,-2.74469
6.5411,1.14246
2.98563,3.93767
4.42599,-3.00613
-0.0236032,-2.05831
1.30872,-3.11168
4.26427,-2.04386
0.530564,-2.67932
2.98827,3.95555
4.42366,-2.98946
-0.141416,-1.98014
1.31124,-3.11313
4.7122,-2.00927
0.307862,2.16067
0.328976,-2.62326
2.34384,4.36644
4.39514,-2.97279
-0.379088,-1.82176
1.51283,-3.30352
5.16026,-1.96865
0.184694,2.03668
2.33659,4.41072
4.35823,-2.96302
-0.62355,-1.66561
5.63525,1.99068
1.50382,-3.30573
0.131973,1.97941
0.801046,-2.93283
2.22126,3.32984
5.63521,1.98992
1.64525e-05,-7.26991e-06
1.64525e-05,-7.26991e-06
1.64525e-05,-7.26991e-06
1.64525e-05,-7.26991e-06
1.48901,-3.30958
6.35338,-1.40149
0.0586431,1.87947
0.791784,-2.96998
5.63942,1.996
0.798101,-3.04143
6.34476,-1.40337
-0.0438652,1.78121
5.96064,1.14742
5.48686,2.22385
0.962123,-3.17593
6.32758,-1.40693
-0.0937832,1.72688
6.45556,1.54894
1.86515,-3.58849
5.4937,2.24316
0.812107,-3.14197
6.28956,-1.41795
-0.197403,1.59603
7.45923,2.35463
1.86706,-3.58936
5.17537,-2.47688
5.52033,2.29978
0.659708,-3.10699
6.24698,-1.4324
-0.302329,1.45777
1.9105,2.84191
1.87063,-3.59112
5.16023,-2.46585
5.52924,2.36048
0.582874,-3.08924
6.2251,-1.43995
-0.354812,1.38862
1.90118,2.78885
1.8683,-3.58929
5.14745,-2.46152
5.53511,2.39051
6.18135,-1.4547
-0.416932,1.36222
2.17197,-3.86882
5.11688,-2.45926
5.55514,2.44928
1.73674e-05,-7.65101e-06
6.13853,-1.46797
-0.518452,1.23214
1.46406,2.69689
2.17099,-3.86413
5.0851,-2.45933
5.5716,2.50429
6.11842,-1.47355
-0.572237,1.15893
1.56074,-3.78033
5.06517,-2.46157
5.58243,2.532
5.70463,-1.89085
-0.684557,1.00067
1.324,-3.72986
5.02254,-2.4681
2.68676,-4.18549
4.77535,2.90417
-0.796189,0.840383
1.21362,2.48096
1.73634,-4.01127
4.97257,-2.47304
-0.852377,0.757293
1.16825,2.43042
1.70093,-4.02902
4.94663,-2.47501
2.69287,-4.17849
1.07551,2.3394
1.79678e-05,-7.97956e-06
1.79678e-05,-7.97956e-06
1.79678e-05,-7.97956e-06
2.70131,-4.14532
4.71698,2.981
0.970301,2.22716
2.16,-4.38482
4.74219,2.98223
0.918473,2.19438
2.14086,-4.35189
4.80955,2.97102
0.821678,2.10321
2.10754,-4.31834
4.88259,2.95514
0.747083,2.01652
2.08615,-4.30028
4.91646,2.94993
6.32183,-1.46509
0.700355,1.96226
2.03737,-4.2613
4.97663,2.95038
6.31908,-1.46982
0.591095,1.89006
1.98382,-4.22046
5.02991,2.97325
6.30221,-1.4896
0.496427,1.77535
1.95566,-4.19951
5.0567,2.99388
6.28499,-1.50081
3.41507,-4.03247
0.445601,1.7482
4.11328,3.57213
6.2494,-1.52309
3.42632,-4.01875
0.34887,1.64596
4.06352,3.55182
4.79881,2.97775
0.959954,2.81064
6.21066,-1.54759
3.76683,-3.7833
0.252226,1.50632
4.01536,3.49731
0.960078,2.81086
6.19024,-1.56072
3.76957,-3.78594
0.203077,1.43038
3.9988,3.46002
4.80745,2.98118
0.963096,2.81346
6.14813,-1.58809
0.102882,1.34402
3.97348,3.37391
4.83962,2.99898
0.977385,2.82489
6.10565,-1.61583
0.00223954,1.18524
3.94189,3.28694
6.70917,0.918806
0.992104,2.83802
6.08438,-1.62975
-0.0487305,1.10219
4.5666,3.19917
6.70919,0.918829
3.30729,-4.22397
1.03004,2.86974
-0.132182,0.909728
4.56042,3.10323
6.70934,0.918789
3.32487,-4.22673
4.35956,-3.42657
-0.20991,0.705541
4.5583,2.98879
6.72772,0.915686
3.69182,-3.95595
4.45145,-3.55847
-0.246012,0.605265
4.55787,2.92771
6.74031,0.911468
3.70389,-3.96399
2.00814e-05,-8.94796e-06
-2.56105,6.74098
-0.312709,0.408671
6.76638,0.898253
2.03398e-05,-9.01889e-06
-0.379508,0.210505
6.26254,1.40505
4.5914,-3.05741
4.19221,3.64926
-0.412843,0.11131
6.26318,1.41021
4.59181,-3.05673
4.19456,3.65196
6.2655,1.42129
4.57654,-3.07135
6.28298,1.42301
4.44899,-3.69033
4.56708,-3.07612
2.09787e-05,-9.23466e-06
2.09787e-05,-9.23466e-06
3.00106,4.26167
4.39539,-3.43926
4.08617,3.8125
3.02364,4.30002
3.03584,4.32739
5.59567,2.04536
5.44474,-3.14362
5.59569,2.04534
6.00288,-4.74819
6.28335,-5.55075
6.84433,-7.15594
3.55269,4.42527
5.41905,2.30984
2.51567,4.021
6.86433,0.583878
2.20074e-05,-9.78932e-06
3.44317,4.45776
5.44473,2.35152
2.52885,4.01631
6.88922,0.624375
2.21236e-05,-9.83864e-06
3.37607,4.44775
5.4584,2.37276
2.54663,4.01053
6.90773,0.653165
5.40712,-2.6477
3.34017,4.50718
5.50353,2.41503
2.58888,4.01197
6.95739,0.701554
5.40726,-2.64934
5.74429,-1.69899
3.32899,4.58383
5.56231,2.45372
2.62794,4.01369
7.02294,0.743249
-0.0430407,-1.6943
-0.799903,1.3892
5.39889,-2.64947
3.32991,4.62894
5.59332,2.47231
2.64229,4.01213
7.05872,0.763019
-0.949514,1.39582
5.36196,-2.65007
5.74362,-1.69792
4.23917,3.68832
7.13216,0.801793
-0.0421686,-1.69479
2.29124e-05,-1.01961e-05
-1.11257,1.41845
5.3137,-2.65806
5.88845,-1.49069
4.35398,3.66242
6.44354,1.17971
-0.0409803,-1.68703
-1.19708,1.43267
5.28803,-2.66354
5.88698,-1.49144
4.41074,3.65099
6.45995,1.20826
0.20653,-1.95583
-1.36905,1.46354
5.235,-2.67639
5.87235,-1.51871
6.51679,1.28965
0.227283,-1.93289
5.18055,-2.691
5.85008,-1.5544
2.32456e-05,-1.03578e-05
5.15307,-2.69864
5.83686,-1.57177
4.71124,3.38612
2.57506,4.0414
6.34101,-2.0323
4.8305,3.35348
2.3651e-05,-1.05533e-05
2.51546,3.96876
6.42031,-2.16013
4.61578,3.42738
1.24463,3.04143
2.51576,3.96917
6.49123,-0.8498
6.46279,-2.23871
4.45899,3.53712
2.52283,3.98699
6.60829,-1.63768
5.78565,1.74419
4.35586,3.61395
1.11858,2.90815
2.54645,4.0253
5.7857,1.74414
4.41265,3.59459
2.56238,4.04862
5.78356,1.75226
4.44208,3.58433
2.59819,4.09937
4.50312,3.56266
2.63387,4.1528
5.60317,2.04497
4.56602,3.54013
0.812909,2.62536
3.69623,4.11864
2.65082,4.18062
5.61447,2.0588
4.59825,3.52848
3.60775,4.24978
2.68169,4.23762
5.66167,2.0913
4.66366,3.50484
3.61048,4.25394
7.65469,-0.860563
5.7316,2.12167
4.74582,3.4817
3.61411,4.25897
1.85464,3.48002
7.76415,-0.802861
5.77091,2.13547
4.78975,3.47029
3.62715,4.25777
1.85922,3.49139
5.85538,2.16177
4.87836,3.4473
3.67552,4.24791
2.51369e-05,-1.12242e-05
7.51535,-0.732337
0.359011,2.18141
1.42079,3.15684
2.52336e-05,-1.12177e-05
7.51554,-0.732696
7.58546,-0.514721
0.220481,2.04548
7.552,-0.517447
4.92318,2.80429
0.136273,1.95504
1.20381,2.9298
7.53545,-0.522599
2.78397,4.3694
7.50244,-0.543638
-0.00167625,1.80809
7.47446,-0.570943
-0.0782802,1.68776
7.45145,-0.596941
-0.140593,1.5807
0.950688,2.69663
2.05065,-4.34513
